value,time,diag
744.0,2021-05-15 06:08:00,0
764.0,2021-05-15 06:23:00,0
769.0,2021-05-15 06:38:00,0
735.0,2021-05-15 06:53:00,0
840.0,2021-05-15 07:08:00,0
775.0,2021-05-15 07:23:00,0
744.0,2021-05-15 07:38:00,0
780.0,2021-05-15 07:53:00,0
789.0,2021-05-15 08:08:00,0
712.0,2021-05-15 08:23:00,0
753.0,2021-05-15 08:38:00,0
776.0,2021-05-15 08:53:00,0
757.0,2021-05-15 09:08:00,0
734.0,2021-05-15 09:23:00,0
715.0,2021-05-15 09:38:00,0
612.0,2021-05-15 09:53:00,0
486.0,2021-05-15 10:08:00,0
663.0,2021-05-15 10:23:00,0
661.0,2021-05-15 10:38:00,0
697.0,2021-05-15 10:53:00,0
671.0,2021-05-15 11:08:00,0
784.0,2021-05-15 11:23:00,0
688.0,2021-05-15 11:38:00,0
782.0,2021-05-15 11:53:00,0
616.0,2021-05-15 12:08:00,0
795.0,2021-05-15 12:23:00,0
616.0,2021-05-15 12:38:00,0
788.0,2021-05-15 12:53:00,0
1028.0,2021-05-15 13:08:00,0
566.0,2021-05-15 13:23:00,0
546.0,2021-05-15 13:38:00,0
264.0,2021-05-15 13:53:00,0
668.0,2021-05-15 14:08:00,0
630.0,2021-05-15 14:23:00,0
669.0,2021-05-15 14:38:00,0
676.0,2021-05-15 14:53:00,0
727.0,2021-05-15 15:08:00,0
733.0,2021-05-15 15:23:00,0
604.0,2021-05-15 15:38:00,0
644.0,2021-05-15 15:53:00,0
670.0,2021-05-15 16:08:00,0
628.0,2021-05-15 16:23:00,0
636.0,2021-05-15 16:38:00,0
680.0,2021-05-15 16:53:00,0
735.0,2021-05-15 17:08:00,0
815.0,2021-05-15 17:23:00,0
804.0,2021-05-15 17:38:00,0
729.0,2021-05-15 17:53:00,0
700.0,2021-05-15 18:08:00,0
705.0,2021-05-16 04:08:00,0
772.0,2021-05-16 04:23:00,0
799.0,2021-05-16 04:38:00,0
722.0,2021-05-16 04:53:00,0
721.0,2021-05-16 05:08:00,0
689.0,2021-05-16 05:38:00,0
730.0,2021-05-16 05:53:00,0
695.0,2021-05-16 06:08:00,0
723.0,2021-05-16 06:23:00,0
748.0,2021-05-16 06:38:00,0
735.0,2021-05-16 06:53:00,0
649.0,2021-05-16 07:08:00,0
695.0,2021-05-16 07:23:00,0
724.0,2021-05-16 07:38:00,0
780.0,2021-05-16 07:53:00,0
775.0,2021-05-16 08:08:00,0
728.0,2021-05-16 08:23:00,0
765.0,2021-05-16 08:38:00,0
652.0,2021-05-16 08:53:00,0
645.0,2021-05-16 09:08:00,0
637.0,2021-05-16 09:23:00,0
670.0,2021-05-16 09:38:00,0
583.0,2021-05-16 09:53:00,0
603.0,2021-05-16 10:08:00,0
670.0,2021-05-16 10:23:00,0
651.0,2021-05-16 10:38:00,0
411.0,2021-05-16 10:53:00,0
574.0,2021-05-16 11:08:00,0
667.0,2021-05-16 11:23:00,0
541.0,2021-05-16 11:38:00,0
479.0,2021-05-16 11:53:00,0
599.0,2021-05-16 12:08:00,0
620.0,2021-05-16 12:23:00,0
601.0,2021-05-16 12:38:00,0
590.0,2021-05-16 12:53:00,0
711.0,2021-05-16 13:08:00,0
780.0,2021-05-16 13:23:00,0
761.0,2021-05-16 13:38:00,0
798.0,2021-05-16 13:53:00,0
771.0,2021-05-16 14:08:00,0
788.0,2021-05-16 14:23:00,0
766.0,2021-05-16 14:38:00,0
820.0,2021-05-16 14:53:00,0
846.0,2021-05-16 15:08:00,0
781.0,2021-05-16 15:23:00,0
866.0,2021-05-16 15:38:00,0
843.0,2021-05-16 15:53:00,0
735.0,2021-05-16 16:08:00,0
830.0,2021-05-16 16:23:00,0
829.0,2021-05-16 16:38:00,0
754.0,2021-05-16 16:53:00,0
779.0,2021-05-16 17:08:00,0
700.0,2021-05-16 17:23:00,0
700.0,2021-05-16 19:28:00,1
700.0,2021-05-16 19:53:00,0
710.0,2021-05-17 04:38:00,0
715.0,2021-05-17 04:53:00,0
729.0,2021-05-17 05:08:00,0
745.0,2021-05-17 05:23:00,0
781.0,2021-05-17 05:38:00,0
810.0,2021-05-17 05:53:00,0
694.0,2021-05-17 06:08:00,0
723.0,2021-05-17 06:23:00,0
661.0,2021-05-17 06:38:00,0
760.0,2021-05-17 06:53:00,0
683.0,2021-05-17 07:08:00,0
712.0,2021-05-17 07:23:00,0
716.0,2021-05-17 07:38:00,0
833.0,2021-05-17 07:53:00,0
803.0,2021-05-17 08:08:00,0
635.0,2021-05-17 08:23:00,0
798.0,2021-05-17 08:38:00,0
823.0,2021-05-17 08:53:00,0
661.0,2021-05-17 09:08:00,0
832.0,2021-05-17 09:23:00,0
685.0,2021-05-17 09:38:00,0
640.0,2021-05-17 09:53:00,0
736.0,2021-05-17 10:08:00,0
710.0,2021-05-17 10:23:00,0
1113.0,2021-05-17 10:38:00,0
661.0,2021-05-17 10:53:00,0
609.9575555641427,2021-05-17 11:30:00,1
452.0,2021-05-17 13:23:00,0
582.0,2021-05-17 13:38:00,0
661.0,2021-05-17 13:53:00,0
340.0,2021-05-17 14:08:00,0
826.0,2021-05-17 14:23:00,0
465.0,2021-05-17 14:38:00,0
1113.0,2021-05-17 14:53:00,0
759.0,2021-05-17 15:08:00,0
763.0,2021-05-17 15:23:00,0
760.0,2021-05-17 15:38:00,0
848.0,2021-05-17 15:53:00,0
836.0,2021-05-17 16:08:00,0
803.0,2021-05-17 16:23:00,0
817.0,2021-05-17 16:38:00,0
832.0,2021-05-17 16:53:00,0
828.0,2021-05-17 17:08:00,0
913.0,2021-05-17 17:23:00,0
892.0,2021-05-17 17:38:00,0
880.0,2021-05-17 17:53:00,0
903.0,2021-05-17 18:08:00,0
900.0,2021-05-17 18:23:00,0
895.0,2021-05-17 18:38:00,0
873.0,2021-05-17 18:53:00,0
784.0,2021-05-17 19:08:00,0
700.0,2021-05-17 19:23:00,0
727.0,2021-05-18 04:08:00,0
782.0,2021-05-18 04:23:00,0
800.0,2021-05-18 04:38:00,0
796.0,2021-05-18 04:53:00,0
701.0,2021-05-18 05:08:00,0
703.0,2021-05-18 05:23:00,0
706.0,2021-05-18 05:53:00,0
726.0,2021-05-18 06:08:00,0
748.0,2021-05-18 06:23:00,0
741.0,2021-05-18 06:38:00,0
767.0,2021-05-18 06:53:00,0
757.0,2021-05-18 07:23:00,0
680.0,2021-05-18 07:38:00,0
772.0,2021-05-18 07:53:00,0
631.0,2021-05-18 08:08:00,0
757.0,2021-05-18 08:23:00,0
704.0,2021-05-18 08:38:00,0
661.0,2021-05-18 08:53:00,0
449.0,2021-05-18 09:08:00,0
605.0,2021-05-18 09:23:00,0
584.0,2021-05-18 09:38:00,0
410.0,2021-05-18 09:53:00,0
477.0,2021-05-18 10:08:00,0
362.0,2021-05-18 10:23:00,0
641.0,2021-05-18 10:38:00,0
920.0,2021-05-18 10:53:00,0
608.0,2021-05-18 11:08:00,0
594.0,2021-05-18 11:23:00,0
422.0,2021-05-18 11:38:00,0
667.0,2021-05-18 11:53:00,0
597.0,2021-05-18 12:08:00,0
1214.0,2021-05-18 12:23:00,0
516.0,2021-05-18 12:38:00,0
787.0,2021-05-18 12:53:00,0
718.0,2021-05-18 13:08:00,0
905.0,2021-05-18 13:23:00,0
719.0,2021-05-18 13:38:00,0
919.0,2021-05-18 13:53:00,0
748.0,2021-05-18 14:08:00,0
704.0,2021-05-18 14:23:00,0
767.0,2021-05-18 14:38:00,0
808.0,2021-05-18 14:53:00,0
773.0,2021-05-18 15:08:00,0
730.0,2021-05-18 15:23:00,0
774.0,2021-05-18 15:38:00,0
696.0,2021-05-18 15:53:00,0
734.0,2021-05-18 16:08:00,0
771.0,2021-05-18 16:23:00,0
722.0,2021-05-18 16:38:00,0
813.0,2021-05-18 16:53:00,0
771.0,2021-05-18 17:08:00,0
746.0,2021-05-18 17:23:00,0
715.0,2021-05-18 17:38:00,0
700.0,2021-05-18 17:53:00,0
776.0,2021-05-19 04:23:00,0
805.0,2021-05-19 04:38:00,0
744.0,2021-05-19 04:53:00,0
789.0,2021-05-19 05:08:00,0
768.0,2021-05-19 05:23:00,0
743.0,2021-05-19 05:38:00,0
769.0,2021-05-19 05:53:00,0
708.0,2021-05-19 06:08:00,0
763.0,2021-05-19 06:23:00,0
709.0,2021-05-19 06:38:00,0
751.0,2021-05-19 06:53:00,0
778.0,2021-05-19 07:08:00,0
827.0,2021-05-19 07:23:00,0
850.0,2021-05-19 07:38:00,0
806.0,2021-05-19 07:53:00,0
757.0,2021-05-19 08:08:00,0
778.0,2021-05-19 08:23:00,0
765.0,2021-05-19 08:38:00,0
774.0,2021-05-19 08:53:00,0
795.0,2021-05-19 09:08:00,0
769.0,2021-05-19 09:23:00,0
687.0,2021-05-19 09:38:00,0
740.0,2021-05-19 09:53:00,0
785.0,2021-05-19 10:08:00,0
760.0,2021-05-19 10:23:00,0
742.0,2021-05-19 10:38:00,0
639.0,2021-05-19 10:53:00,0
710.0,2021-05-19 11:08:00,0
696.0,2021-05-19 11:23:00,0
678.0,2021-05-19 11:38:00,0
673.0,2021-05-19 11:53:00,0
657.0,2021-05-19 12:08:00,0
668.0,2021-05-19 12:23:00,0
672.0,2021-05-19 12:38:00,0
624.0,2021-05-19 12:53:00,0
639.0,2021-05-19 13:08:00,0
1016.0,2021-05-19 13:23:00,0
677.0,2021-05-19 13:38:00,0
693.0,2021-05-19 13:53:00,0
775.0,2021-05-19 14:08:00,0
753.0,2021-05-19 14:23:00,0
830.0,2021-05-19 14:38:00,0
770.0,2021-05-19 14:53:00,0
805.0,2021-05-19 15:08:00,0
815.0,2021-05-19 15:23:00,0
732.0,2021-05-19 15:38:00,0
835.0,2021-05-19 15:53:00,0
861.0,2021-05-19 16:08:00,0
793.0,2021-05-19 16:23:00,0
723.0,2021-05-19 16:38:00,0
746.0,2021-05-19 16:53:00,0
747.0,2021-05-19 17:08:00,0
817.0,2021-05-19 17:23:00,0
814.0,2021-05-19 17:38:00,0
770.0,2021-05-19 17:53:00,0
745.0,2021-05-19 18:08:00,0
835.0,2021-05-19 18:23:00,0
807.0,2021-05-19 18:38:00,0
726.0,2021-05-19 18:53:00,0
700.0,2021-05-19 19:08:00,0
702.0,2021-05-20 04:08:00,0
768.0,2021-05-20 04:23:00,0
696.0,2021-05-20 04:38:00,0
700.0,2021-05-20 04:53:00,0
701.0,2021-05-20 05:08:00,0
702.0,2021-05-20 05:23:00,0
704.0,2021-05-20 05:38:00,0
706.0,2021-05-20 05:53:00,0
711.0,2021-05-20 06:08:00,0
726.0,2021-05-20 06:23:00,0
690.0,2021-05-20 06:38:00,0
790.0,2021-05-20 06:53:00,0
761.0,2021-05-20 07:08:00,0
816.0,2021-05-20 07:23:00,0
752.0,2021-05-20 07:38:00,0
705.0,2021-05-20 07:53:00,0
671.0,2021-05-20 08:08:00,0
666.0,2021-05-20 08:23:00,0
732.0,2021-05-20 08:38:00,0
695.0,2021-05-20 08:53:00,0
565.0,2021-05-20 09:08:00,0
507.0,2021-05-20 09:23:00,0
650.0,2021-05-20 09:38:00,0
560.0,2021-05-20 09:53:00,0
493.0,2021-05-20 10:08:00,0
463.0,2021-05-20 10:23:00,0
837.0,2021-05-20 10:38:00,0
1294.0,2021-05-20 10:53:00,0
798.0,2021-05-20 11:08:00,0
135.0,2021-05-20 11:23:00,0
675.0,2021-05-20 11:38:00,0
860.0,2021-05-20 11:53:00,0
742.0,2021-05-20 12:08:00,0
653.0,2021-05-20 12:24:00,0
768.0,2021-05-20 12:38:00,0
731.0,2021-05-20 12:53:00,0
717.0,2021-05-20 13:08:00,0
808.0,2021-05-20 13:23:00,0
738.0,2021-05-20 13:38:00,0
840.0,2021-05-20 13:53:00,0
778.0,2021-05-20 14:08:00,0
726.0,2021-05-20 14:23:00,0
730.0,2021-05-20 14:38:00,0
737.0,2021-05-20 14:53:00,0
807.0,2021-05-20 15:08:00,0
727.0,2021-05-20 15:23:00,0
813.0,2021-05-20 15:38:00,0
793.0,2021-05-20 15:53:00,0
754.0,2021-05-20 16:08:00,0
797.0,2021-05-20 16:23:00,0
808.0,2021-05-20 16:38:00,0
792.0,2021-05-20 16:53:00,0
737.0,2021-05-20 17:08:00,0
768.0,2021-05-20 17:23:00,0
833.0,2021-05-20 17:38:00,0
771.0,2021-05-20 17:53:00,0
742.0,2021-05-20 18:08:00,0
834.0,2021-05-20 18:23:00,0
764.0,2021-05-20 18:38:00,0
700.0,2021-05-20 18:53:00,0
741.0,2021-05-21 03:53:00,0
799.0,2021-05-21 04:08:00,0
825.0,2021-05-21 04:23:00,0
788.0,2021-05-21 04:38:00,0
770.0,2021-05-21 04:53:00,0
804.0,2021-05-21 05:08:00,0
724.0,2021-05-21 05:23:00,0
771.0,2021-05-21 05:38:00,0
710.0,2021-05-21 05:53:00,0
730.0,2021-05-21 06:08:00,0
775.0,2021-05-21 06:38:00,0
822.0,2021-05-21 07:08:00,0
805.0,2021-05-21 07:23:00,0
746.0,2021-05-21 07:38:00,0
728.0,2021-05-21 07:53:00,0
715.0,2021-05-21 08:08:00,0
798.0,2021-05-21 08:23:00,0
737.0,2021-05-21 08:38:00,0
692.0,2021-05-21 08:53:00,0
679.0,2021-05-21 09:08:00,0
671.0,2021-05-21 09:23:00,0
718.0,2021-05-21 09:38:00,0
663.0,2021-05-21 09:53:00,0
576.0,2021-05-21 10:08:00,0
718.0,2021-05-21 10:23:00,0
643.0,2021-05-21 10:38:00,0
637.0,2021-05-21 10:53:00,0
616.0,2021-05-21 11:08:00,0
647.0,2021-05-21 11:23:00,0
491.0,2021-05-21 11:38:00,0
640.0,2021-05-21 11:53:00,0
600.0,2021-05-21 12:08:00,0
513.0,2021-05-21 12:23:00,0
727.0,2021-05-21 12:38:00,0
603.0,2021-05-21 12:53:00,0
859.0,2021-05-21 13:08:00,0
819.0,2021-05-21 13:23:00,0
868.0,2021-05-21 13:38:00,0
807.0,2021-05-21 13:53:00,0
767.0,2021-05-21 14:08:00,0
763.0,2021-05-21 14:23:00,0
864.0,2021-05-21 14:38:00,0
795.0,2021-05-21 14:53:00,0
787.0,2021-05-21 15:08:00,0
797.0,2021-05-21 15:23:00,0
813.0,2021-05-21 15:38:00,0
755.0,2021-05-21 15:53:00,0
800.0,2021-05-21 16:08:00,0
834.0,2021-05-21 16:23:00,0
830.0,2021-05-21 16:38:00,0
763.0,2021-05-21 16:53:00,0
752.0,2021-05-21 17:08:00,0
763.0,2021-05-21 17:23:00,0
808.0,2021-05-21 17:38:00,0
732.0,2021-05-21 17:53:00,0
803.0,2021-05-21 18:08:00,0
746.0,2021-05-21 18:23:00,0
700.0,2021-05-21 18:38:00,0
711.0,2021-05-22 04:53:00,0
700.0,2021-05-22 05:08:00,0
751.0,2021-05-22 05:23:00,0
750.0,2021-05-22 05:38:00,0
792.0,2021-05-22 05:53:00,0
721.0,2021-05-22 06:08:00,0
734.0,2021-05-22 06:23:00,0
789.0,2021-05-22 06:38:00,0
805.0,2021-05-22 06:53:00,0
788.0,2021-05-22 07:08:00,0
725.0,2021-05-22 07:23:00,0
779.0,2021-05-22 07:38:00,0
734.0,2021-05-22 07:53:00,0
755.0,2021-05-22 08:08:00,0
676.0,2021-05-22 08:23:00,0
681.0,2021-05-22 08:38:00,0
707.0,2021-05-22 08:53:00,0
677.0,2021-05-22 09:08:00,0
745.0,2021-05-22 09:23:00,0
699.0,2021-05-22 09:38:00,0
736.0,2021-05-22 09:53:00,0
753.0,2021-05-22 10:08:00,0
769.0,2021-05-22 10:23:00,0
828.0,2021-05-22 10:38:00,0
816.0,2021-05-22 10:53:00,0
764.0,2021-05-22 11:08:00,0
848.0,2021-05-22 11:23:00,0
746.0,2021-05-22 11:38:00,0
771.0,2021-05-22 11:53:00,0
730.0,2021-05-22 12:08:00,0
815.0,2021-05-22 12:23:00,0
918.0,2021-05-22 12:38:00,0
808.0,2021-05-22 12:53:00,0
832.0,2021-05-22 13:08:00,0
683.0,2021-05-22 13:23:00,0
705.0,2021-05-22 13:38:00,0
464.0,2021-05-22 13:53:00,0
755.0,2021-05-22 14:08:00,0
688.0,2021-05-22 14:23:00,0
758.0,2021-05-22 14:38:00,0
628.0,2021-05-22 14:53:00,0
656.0,2021-05-22 15:08:00,0
774.0,2021-05-22 15:23:00,0
660.0,2021-05-22 15:38:00,0
728.0,2021-05-22 15:53:00,0
693.0,2021-05-22 16:08:00,0
696.0,2021-05-22 16:23:00,0
651.0,2021-05-22 16:38:00,0
704.0,2021-05-22 16:53:00,0
815.0,2021-05-22 17:08:00,0
716.0,2021-05-22 17:23:00,0
764.0,2021-05-22 17:38:00,0
800.0,2021-05-22 17:53:00,0
731.0,2021-05-22 18:08:00,0
709.0,2021-05-22 18:23:00,0
700.0,2021-05-22 18:38:00,0
701.0,2021-05-23 05:08:00,0
681.0,2021-05-23 05:23:00,0
841.0,2021-05-23 05:38:00,0
637.0,2021-05-23 05:53:00,0
701.0,2021-05-23 06:08:00,0
668.0,2021-05-23 06:23:00,0
716.0,2021-05-23 06:38:00,0
721.0,2021-05-23 06:53:00,0
713.0,2021-05-23 07:08:00,0
679.0,2021-05-23 07:38:00,0
696.0,2021-05-23 07:53:00,0
755.0,2021-05-23 08:08:00,0
778.0,2021-05-23 08:23:00,0
753.0,2021-05-23 08:38:00,0
789.0,2021-05-23 08:53:00,0
663.0,2021-05-23 09:08:00,0
608.0,2021-05-23 09:23:00,0
678.0,2021-05-23 09:38:00,0
762.0,2021-05-23 09:53:00,0
667.0,2021-05-23 10:08:00,0
800.0,2021-05-23 10:23:00,0
892.0,2021-05-23 10:38:00,0
821.0,2021-05-23 10:53:00,0
833.0,2021-05-23 11:08:00,0
976.0,2021-05-23 11:23:00,0
842.0,2021-05-23 11:38:00,0
922.0,2021-05-23 11:53:00,0
796.0,2021-05-23 12:08:00,0
526.0,2021-05-23 12:23:00,0
760.0,2021-05-23 12:38:00,0
788.0,2021-05-23 12:53:00,0
492.0,2021-05-23 13:08:00,0
1050.0,2021-05-23 13:23:00,0
325.0,2021-05-23 13:38:00,0
724.0,2021-05-23 13:53:00,0
754.0,2021-05-23 14:08:00,0
539.0,2021-05-23 14:23:00,0
687.0,2021-05-23 14:38:00,0
763.0,2021-05-23 14:53:00,0
657.0,2021-05-23 15:08:00,0
783.0,2021-05-23 15:23:00,0
688.0,2021-05-23 15:38:00,0
687.0,2021-05-23 15:53:00,0
753.0,2021-05-23 16:08:00,0
717.0,2021-05-23 16:23:00,0
816.0,2021-05-23 16:38:00,0
727.0,2021-05-23 16:53:00,0
818.0,2021-05-23 17:08:00,0
782.0,2021-05-23 17:23:00,0
770.0,2021-05-23 17:38:00,0
734.0,2021-05-23 17:53:00,0
802.0,2021-05-23 18:08:00,0
817.0,2021-05-23 18:23:00,0
762.0,2021-05-23 18:38:00,0
700.0,2021-05-23 18:53:00,0
705.0,2021-05-24 04:08:00,0
736.0,2021-05-24 04:23:00,0
759.0,2021-05-24 04:38:00,0
769.0,2021-05-24 04:53:00,0
755.0,2021-05-24 05:08:00,0
702.0,2021-05-24 05:23:00,0
767.0,2021-05-24 05:38:00,0
758.0,2021-05-24 05:53:00,0
741.0,2021-05-24 06:08:00,0
757.0,2021-05-24 06:23:00,0
747.0,2021-05-24 06:38:00,0
743.0,2021-05-24 06:53:00,0
738.0,2021-05-24 07:08:00,0
702.0,2021-05-24 07:23:00,0
708.0,2021-05-24 07:38:00,0
742.0,2021-05-24 07:53:00,0
703.0,2021-05-24 08:08:00,0
730.0,2021-05-24 08:23:00,0
737.0,2021-05-24 08:38:00,0
765.0,2021-05-24 08:53:00,0
676.0,2021-05-24 09:23:00,0
548.0,2021-05-24 09:38:00,0
641.0,2021-05-24 09:53:00,0
688.0,2021-05-24 10:08:00,0
743.0,2021-05-24 10:23:00,0
773.0,2021-05-24 10:38:00,0
758.0,2021-05-24 10:53:00,0
696.0,2021-05-24 11:08:00,0
774.0,2021-05-24 11:23:00,0
689.0,2021-05-24 11:38:00,0
691.0,2021-05-24 11:53:00,0
699.0,2021-05-24 12:08:00,0
662.0,2021-05-24 12:23:00,0
749.0,2021-05-24 12:38:00,0
750.0,2021-05-24 12:53:00,0
697.0,2021-05-24 13:08:00,0
715.0,2021-05-24 13:23:00,0
753.0,2021-05-24 13:38:00,0
819.0,2021-05-24 13:53:00,0
801.0,2021-05-24 14:08:00,0
785.0,2021-05-24 14:23:00,0
791.0,2021-05-24 14:38:00,0
757.0,2021-05-24 14:53:00,0
761.0,2021-05-24 15:08:00,0
747.0,2021-05-24 15:23:00,0
711.0,2021-05-24 15:38:00,0
704.0,2021-05-24 15:53:00,0
700.0,2021-05-24 16:08:00,0
705.0,2021-05-24 16:38:00,0
721.0,2021-05-24 16:53:00,0
710.0,2021-05-24 17:08:00,0
700.0,2021-05-24 17:23:00,0
743.0,2021-05-25 04:38:00,0
796.0,2021-05-25 04:53:00,0
737.0,2021-05-25 05:08:00,0
812.0,2021-05-25 05:23:00,0
772.0,2021-05-25 05:38:00,0
730.0,2021-05-25 05:53:00,0
711.0,2021-05-25 06:08:00,0
758.0,2021-05-25 06:23:00,0
788.0,2021-05-25 06:38:00,0
763.0,2021-05-25 06:53:00,0
887.0,2021-05-25 07:08:00,0
791.0,2021-05-25 07:23:00,0
829.0,2021-05-25 07:38:00,0
745.0,2021-05-25 07:53:00,0
866.0,2021-05-25 08:08:00,0
734.0,2021-05-25 08:23:00,0
751.0,2021-05-25 08:38:00,0
779.0,2021-05-25 08:53:00,0
683.0,2021-05-25 09:08:00,0
710.0,2021-05-25 09:23:00,0
1053.0,2021-05-25 09:38:00,0
913.0,2021-05-25 09:53:00,0
693.0,2021-05-25 10:08:00,0
682.0,2021-05-25 10:23:00,0
831.0,2021-05-25 10:38:00,0
860.0,2021-05-25 10:53:00,0
736.0,2021-05-25 11:08:00,0
631.0,2021-05-25 11:23:00,0
684.0,2021-05-25 11:38:00,0
731.0,2021-05-25 11:53:00,0
754.0,2021-05-25 12:08:00,0
800.0,2021-05-25 12:23:00,0
786.0,2021-05-25 12:38:00,0
794.0,2021-05-25 12:53:00,0
1231.0,2021-05-25 13:08:00,0
811.0,2021-05-25 13:23:00,0
847.0,2021-05-25 13:38:00,0
836.0,2021-05-25 13:53:00,0
840.0,2021-05-25 14:08:00,0
894.0,2021-05-25 14:23:00,0
754.0,2021-05-25 14:38:00,0
1756.0,2021-05-25 14:53:00,0
682.0,2021-05-25 15:08:00,0
815.0,2021-05-25 15:23:00,0
711.0,2021-05-25 15:38:00,0
803.0,2021-05-25 15:53:00,0
765.0,2021-05-25 16:08:00,0
757.0,2021-05-25 16:23:00,0
760.0,2021-05-25 16:38:00,0
737.0,2021-05-25 16:53:00,0
733.0,2021-05-25 17:08:00,0
870.0,2021-05-25 17:23:00,0
836.0,2021-05-25 17:38:00,0
811.0,2021-05-25 17:53:00,0
803.0,2021-05-25 18:23:00,0
800.0,2021-05-25 18:38:00,0
725.0,2021-05-25 18:53:00,0
700.0,2021-05-25 19:08:00,0
748.0,2021-05-26 03:53:00,0
805.0,2021-05-26 04:08:00,0
768.0,2021-05-26 04:23:00,0
813.0,2021-05-26 04:38:00,0
805.0,2021-05-26 04:53:00,0
721.0,2021-05-26 05:08:00,0
805.0,2021-05-26 05:23:00,0
799.0,2021-05-26 05:38:00,0
808.0,2021-05-26 05:53:00,0
730.0,2021-05-26 06:08:00,0
762.0,2021-05-26 06:23:00,0
683.0,2021-05-26 06:38:00,0
727.0,2021-05-26 06:53:00,0
749.0,2021-05-26 07:08:00,0
754.0,2021-05-26 07:23:00,0
739.0,2021-05-26 07:38:00,0
812.0,2021-05-26 07:53:00,0
752.0,2021-05-26 08:08:00,0
720.0,2021-05-26 08:23:00,0
711.0,2021-05-26 08:38:00,0
737.0,2021-05-26 08:53:00,0
646.0,2021-05-26 09:08:00,0
715.0,2021-05-26 09:23:00,0
506.0,2021-05-26 09:38:00,0
762.0,2021-05-26 09:53:00,0
571.0,2021-05-26 10:08:00,0
621.0,2021-05-26 10:23:00,0
1174.0,2021-05-26 10:38:00,0
630.0,2021-05-26 10:53:00,0
587.0,2021-05-26 11:08:00,0
538.0,2021-05-26 11:23:00,0
306.0,2021-05-26 11:38:00,0
609.0,2021-05-26 11:53:00,0
574.0,2021-05-26 12:08:00,0
479.0,2021-05-26 12:23:00,0
649.0,2021-05-26 12:38:00,0
749.0,2021-05-26 12:53:00,0
430.0,2021-05-26 13:08:00,0
560.0,2021-05-26 13:23:00,0
672.0,2021-05-26 13:38:00,0
632.0,2021-05-26 13:53:00,0
580.0,2021-05-26 14:08:00,0
752.0,2021-05-26 14:23:00,0
587.0,2021-05-26 14:38:00,0
622.0,2021-05-26 14:53:00,0
573.0,2021-05-26 15:08:00,0
588.0,2021-05-26 15:23:00,0
584.0,2021-05-26 15:38:00,0
617.0,2021-05-26 15:53:00,0
479.0,2021-05-26 16:08:00,0
475.0,2021-05-26 16:23:00,0
489.0,2021-05-26 16:38:00,0
552.0,2021-05-26 16:53:00,0
672.0,2021-05-26 17:08:00,0
792.0,2021-05-26 17:23:00,0
731.0,2021-05-26 17:38:00,0
730.0,2021-05-26 17:53:00,0
783.0,2021-05-26 18:08:00,0
707.0,2021-05-26 18:23:00,0
700.0,2021-05-26 18:38:00,0
701.0,2021-05-27 03:53:00,0
767.0,2021-05-27 04:08:00,0
727.0,2021-05-27 04:23:00,0
735.0,2021-05-27 04:38:00,0
678.0,2021-05-27 04:53:00,0
718.0,2021-05-27 05:08:00,0
743.0,2021-05-27 05:23:00,0
730.0,2021-05-27 05:38:00,0
770.0,2021-05-27 05:53:00,0
747.0,2021-05-27 06:08:00,0
661.0,2021-05-27 06:23:00,0
825.0,2021-05-27 06:38:00,0
793.0,2021-05-27 06:53:00,0
774.0,2021-05-27 07:08:00,0
704.0,2021-05-27 07:23:00,0
713.0,2021-05-27 07:38:00,0
803.0,2021-05-27 07:53:00,0
719.0,2021-05-27 08:08:00,0
720.0,2021-05-27 08:23:00,0
715.0,2021-05-27 08:38:00,0
695.0,2021-05-27 08:53:00,0
698.0,2021-05-27 09:08:00,0
662.0,2021-05-27 09:23:00,0
595.0,2021-05-27 09:38:00,0
629.0,2021-05-27 09:53:00,0
412.0,2021-05-27 10:08:00,0
528.0,2021-05-27 10:23:00,0
559.0,2021-05-27 10:38:00,0
716.0,2021-05-27 10:53:00,0
534.0,2021-05-27 11:08:00,0
578.0,2021-05-27 11:23:00,0
660.0,2021-05-27 11:38:00,0
598.0,2021-05-27 11:53:00,0
656.0,2021-05-27 12:08:00,0
610.0,2021-05-27 12:23:00,0
702.0,2021-05-27 12:38:00,0
1164.0,2021-05-27 12:53:00,0
712.0,2021-05-27 13:08:00,0
806.0,2021-05-27 13:23:00,0
728.0,2021-05-27 13:38:00,0
739.0,2021-05-27 13:53:00,0
700.0,2021-05-27 14:08:00,0
755.0,2021-05-27 15:53:00,0
810.0,2021-05-27 16:08:00,0
771.0,2021-05-27 16:23:00,0
729.0,2021-05-27 16:38:00,0
742.0,2021-05-27 16:53:00,0
730.0,2021-05-27 17:08:00,0
731.0,2021-05-27 17:23:00,0
720.0,2021-05-27 17:38:00,0
695.0,2021-05-27 17:53:00,0
711.0,2021-05-27 18:08:00,0
729.0,2021-05-27 18:23:00,0
700.0,2021-05-27 18:38:00,0
779.0,2021-05-28 04:08:00,0
809.0,2021-05-28 04:23:00,0
714.0,2021-05-28 04:38:00,0
724.0,2021-05-28 04:53:00,0
751.0,2021-05-28 05:08:00,0
753.0,2021-05-28 05:23:00,0
793.0,2021-05-28 05:38:00,0
825.0,2021-05-28 05:53:00,0
750.0,2021-05-28 06:08:00,0
767.0,2021-05-28 06:23:00,0
771.0,2021-05-28 06:38:00,0
736.0,2021-05-28 06:53:00,0
