value,time,diag
0.0,2022-01-15 06:01:00,1
0.0,2022-01-15 23:23:00,0
1.0,2022-01-16 09:08:00,0
2.0,2022-01-16 09:23:00,0
3.0,2022-01-16 09:38:00,0
5.0,2022-01-16 10:08:00,0
11.0,2022-01-16 10:23:00,0
15.0,2022-01-16 10:32:00,0
18.0,2022-01-16 10:38:00,0
25.0,2022-01-16 10:53:00,0
32.0,2022-01-16 11:08:00,0
37.0,2022-01-16 11:23:00,0
41.0,2022-01-16 11:38:00,0
44.0,2022-01-16 11:53:00,0
47.0,2022-01-16 12:08:00,0
49.0,2022-01-16 12:23:00,0
51.0,2022-01-16 12:38:00,0
52.0,2022-01-16 12:53:00,0
54.0,2022-01-16 13:08:00,0
56.0,2022-01-16 13:23:00,0
57.0,2022-01-16 13:38:00,0
58.0,2022-01-16 14:08:00,0
0.0,2022-01-16 20:23:00,0
1.0,2022-01-17 07:23:00,0
2.0,2022-01-17 09:08:00,0
3.0,2022-01-17 09:23:00,0
4.0,2022-01-17 09:38:00,0
7.0,2022-01-17 10:08:00,0
13.0,2022-01-17 10:23:00,0
14.0,2022-01-17 10:26:00,0
19.0,2022-01-17 10:38:00,0
26.0,2022-01-17 10:53:00,0
33.0,2022-01-17 11:08:00,0
38.0,2022-01-17 11:23:00,0
42.0,2022-01-17 11:39:00,0
45.0,2022-01-17 11:53:00,0
48.0,2022-01-17 12:08:00,0
50.0,2022-01-17 12:23:00,0
52.0,2022-01-17 12:38:00,0
53.0,2022-01-17 12:53:00,0
55.0,2022-01-17 13:08:00,0
57.0,2022-01-17 13:23:00,0
58.0,2022-01-17 13:38:00,0
59.0,2022-01-17 14:53:00,0
-7.105427357601002e-15,2022-01-17 20:23:00,0
1.0,2022-01-18 08:53:00,0
2.0,2022-01-18 09:23:00,0
3.0,2022-01-18 09:38:00,0
6.0,2022-01-18 10:08:00,0
9.0,2022-01-18 10:17:00,0
12.0,2022-01-18 10:23:00,0
18.0,2022-01-18 10:38:00,0
25.0,2022-01-18 10:53:00,0
32.0,2022-01-18 11:08:00,0
38.0,2022-01-18 11:23:00,0
41.0,2022-01-18 11:38:00,0
45.0,2022-01-18 11:53:00,0
47.0,2022-01-18 12:08:00,0
49.0,2022-01-18 12:23:00,0
51.0,2022-01-18 12:38:00,0
53.0,2022-01-18 12:53:00,0
54.0,2022-01-18 13:08:00,0
56.0,2022-01-18 13:23:00,0
57.0,2022-01-18 13:38:00,0
58.0,2022-01-18 14:08:00,0
59.0,2022-01-18 16:08:00,0
0.0,2022-01-18 20:23:00,0
0.0,2022-01-19 05:00:00,1
0.0,2022-01-19 05:08:00,0
1.0,2022-01-19 09:08:00,0
2.0,2022-01-19 09:23:00,0
3.0,2022-01-19 09:38:00,0
4.0,2022-01-19 09:53:00,0
6.0,2022-01-19 10:08:00,0
12.0,2022-01-19 10:23:00,0
19.0,2022-01-19 10:38:00,0
25.0,2022-01-19 10:53:00,0
29.0,2022-01-19 11:02:00,0
32.0,2022-01-19 11:08:00,0
37.0,2022-01-19 11:23:00,0
40.0,2022-01-19 11:38:00,0
43.0,2022-01-19 11:53:00,0
46.0,2022-01-19 12:08:00,0
48.0,2022-01-19 12:23:00,0
50.0,2022-01-19 12:38:00,0
52.0,2022-01-19 12:53:00,0
53.0,2022-01-19 13:08:00,0
55.0,2022-01-19 13:23:00,0
56.0,2022-01-19 13:38:00,0
57.0,2022-01-19 14:23:00,0
0.0,2022-01-19 20:22:00,0
1.0,2022-01-20 07:22:00,0
2.0,2022-01-20 08:37:00,0
3.0,2022-01-20 09:07:00,0
4.0,2022-01-20 09:22:00,0
5.0,2022-01-20 09:37:00,0
6.0,2022-01-20 09:52:00,0
8.0,2022-01-20 10:07:00,0
14.0,2022-01-20 10:22:00,0
20.0,2022-01-20 10:37:00,0
27.0,2022-01-20 10:52:00,0
33.0,2022-01-20 11:07:00,0
39.0,2022-01-20 11:22:00,0
42.0,2022-01-20 11:37:00,0
45.0,2022-01-20 11:52:00,0
48.0,2022-01-20 12:07:00,0
50.0,2022-01-20 12:22:00,0
51.0,2022-01-20 12:37:00,0
53.0,2022-01-20 12:52:00,0
54.0,2022-01-20 13:07:00,0
56.0,2022-01-20 13:22:00,0
57.0,2022-01-20 13:37:00,0
58.0,2022-01-20 13:52:00,0
59.0,2022-01-20 15:52:00,0
59.0,2022-01-20 17:43:00,1
59.0,2022-01-20 17:52:00,0
0.0,2022-01-20 20:22:00,0
1.0,2022-01-21 09:07:00,0
2.0,2022-01-21 09:22:00,0
3.0,2022-01-21 09:37:00,0
6.0,2022-01-21 10:07:00,0
13.0,2022-01-21 10:22:00,0
18.0,2022-01-21 10:34:00,0
19.0,2022-01-21 10:37:00,0
26.0,2022-01-21 10:52:00,0
32.0,2022-01-21 11:07:00,0
38.0,2022-01-21 11:22:00,0
41.0,2022-01-21 11:37:00,0
44.0,2022-01-21 11:52:00,0
47.0,2022-01-21 12:07:00,0
49.0,2022-01-21 12:22:00,0
50.0,2022-01-21 12:37:00,0
52.0,2022-01-21 12:52:00,0
53.0,2022-01-21 13:07:00,0
55.0,2022-01-21 13:22:00,0
56.0,2022-01-21 13:37:00,0
57.0,2022-01-21 14:07:00,0
58.0,2022-01-21 15:37:00,0
-7.105427357601002e-15,2022-01-21 20:22:00,0
1.0,2022-01-22 08:52:00,0
2.0,2022-01-22 09:22:00,0
3.0,2022-01-22 09:37:00,0
4.0,2022-01-22 09:52:00,0
7.0,2022-01-22 10:07:00,0
13.0,2022-01-22 10:22:00,0
19.0,2022-01-22 10:37:00,0
24.0,2022-01-22 10:48:00,0
26.0,2022-01-22 10:52:00,0
32.0,2022-01-22 11:07:00,0
37.0,2022-01-22 11:22:00,0
41.0,2022-01-22 11:37:00,0
44.0,2022-01-22 11:52:00,0
47.0,2022-01-22 12:07:00,0
49.0,2022-01-22 12:22:00,0
51.0,2022-01-22 12:37:00,0
52.0,2022-01-22 12:52:00,0
53.0,2022-01-22 13:07:00,0
55.0,2022-01-22 13:22:00,0
56.0,2022-01-22 13:37:00,0
57.0,2022-01-22 13:52:00,0
58.0,2022-01-22 14:52:00,0
0.0,2022-01-22 20:22:00,0
1.0,2022-01-23 08:52:00,0
2.0,2022-01-23 09:22:00,0
3.0,2022-01-23 09:37:00,0
4.0,2022-01-23 09:52:00,0
7.0,2022-01-23 10:07:00,0
11.0,2022-01-23 10:18:00,0
13.0,2022-01-23 10:22:00,0
19.0,2022-01-23 10:37:00,0
26.0,2022-01-23 10:52:00,0
33.0,2022-01-23 11:07:00,0
38.0,2022-01-23 11:22:00,0
42.0,2022-01-23 11:37:00,0
45.0,2022-01-23 11:52:00,0
48.0,2022-01-23 12:07:00,0
50.0,2022-01-23 12:22:00,0
51.0,2022-01-23 12:37:00,0
52.0,2022-01-23 12:52:00,0
54.0,2022-01-23 13:07:00,0
55.0,2022-01-23 13:22:00,0
57.0,2022-01-23 13:37:00,0
58.0,2022-01-23 14:37:00,0
0.0,2022-01-23 20:37:00,0
1.0,2022-01-24 07:52:00,0
2.0,2022-01-24 09:07:00,0
3.0,2022-01-24 09:22:00,0
4.0,2022-01-24 09:37:00,0
7.0,2022-01-24 10:07:00,0
13.0,2022-01-24 10:22:00,0
15.0,2022-01-24 10:27:00,0
19.0,2022-01-24 10:37:00,0
26.0,2022-01-24 10:52:00,0
33.0,2022-01-24 11:07:00,0
38.0,2022-01-24 11:22:00,0
42.0,2022-01-24 11:37:00,0
45.0,2022-01-24 11:52:00,0
48.0,2022-01-24 12:07:00,0
50.0,2022-01-24 12:22:00,0
51.0,2022-01-24 12:37:00,0
53.0,2022-01-24 12:52:00,0
54.0,2022-01-24 13:07:00,0
55.0,2022-01-24 13:22:00,0
57.0,2022-01-24 13:37:00,0
58.0,2022-01-24 14:22:00,0
0.0,2022-01-24 20:33:00,0
1.0,2022-01-25 07:52:00,0
2.0,2022-01-25 08:52:00,0
3.0,2022-01-25 09:22:00,0
4.0,2022-01-25 09:37:00,0
5.0,2022-01-25 09:50:00,0
8.0,2022-01-25 10:07:00,0
13.0,2022-01-25 10:22:00,0
19.0,2022-01-25 10:37:00,0
26.0,2022-01-25 10:52:00,0
33.0,2022-01-25 11:07:00,0
39.0,2022-01-25 11:22:00,0
43.0,2022-01-25 11:37:00,0
46.0,2022-01-25 11:52:00,0
48.0,2022-01-25 12:07:00,0
50.0,2022-01-25 12:22:00,0
52.0,2022-01-25 12:37:00,0
53.0,2022-01-25 12:52:00,0
54.0,2022-01-25 13:07:00,0
56.0,2022-01-25 13:22:00,0
57.0,2022-01-25 13:37:00,0
58.0,2022-01-25 13:52:00,0
59.0,2022-01-25 14:52:00,0
0.0,2022-01-25 20:37:00,0
0.9999999999999999,2022-01-26 08:07:00,0
2.0,2022-01-26 09:07:00,0
3.0,2022-01-26 09:22:00,0
4.0,2022-01-26 09:37:00,0
5.0,2022-01-26 09:52:00,0
8.0,2022-01-26 10:07:00,0
14.0,2022-01-26 10:22:00,0
16.0,2022-01-26 10:27:00,0
20.0,2022-01-26 10:37:00,0
27.0,2022-01-26 10:52:00,0
34.0,2022-01-26 11:07:00,0
39.0,2022-01-26 11:22:00,0
42.0,2022-01-26 11:37:00,0
45.0,2022-01-26 11:52:00,0
47.0,2022-01-26 12:07:00,0
49.0,2022-01-26 12:22:00,0
51.0,2022-01-26 12:37:00,0
52.0,2022-01-26 12:52:00,0
53.0,2022-01-26 13:07:00,0
55.0,2022-01-26 13:22:00,0
56.0,2022-01-26 13:37:00,0
57.0,2022-01-26 13:52:00,0
58.0,2022-01-26 15:37:00,0
0.0,2022-01-26 20:37:00,0
1.0,2022-01-27 08:22:00,0
2.0,2022-01-27 09:07:00,0
3.0,2022-01-27 09:37:00,0
4.0,2022-01-27 10:07:00,0
5.0,2022-01-27 10:52:00,0
6.0,2022-01-27 11:22:00,0
7.0,2022-01-27 11:52:00,0
8.0,2022-01-27 12:22:00,0
9.0,2022-01-27 12:52:00,0
10.0,2022-01-27 13:07:00,0
11.0,2022-01-27 13:37:00,0
12.0,2022-01-27 13:52:00,0
13.0,2022-01-27 14:22:00,0
14.0,2022-01-27 14:37:00,0
0.0,2022-01-27 20:37:00,0
1.0,2022-01-28 07:22:00,0
2.0,2022-01-28 09:07:00,0
3.0,2022-01-28 09:22:00,0
4.0,2022-01-28 09:37:00,0
5.0,2022-01-28 09:52:00,0
9.0,2022-01-28 10:07:00,0
14.0,2022-01-28 10:22:00,0
21.0,2022-01-28 10:37:00,0
27.0,2022-01-28 10:52:00,0
34.0,2022-01-28 11:07:00,0
42.0,2022-01-28 11:22:00,0
48.0,2022-01-28 11:37:00,0
56.0,2022-01-28 11:52:00,0
63.0,2022-01-28 12:07:00,0
70.0,2022-01-28 12:22:00,0
77.0,2022-01-28 12:37:00,0
83.0,2022-01-28 12:52:00,0
87.0,2022-01-28 13:07:00,0
90.0,2022-01-28 13:22:00,0
92.0,2022-01-28 13:37:00,0
94.0,2022-01-28 13:52:00,0
95.0,2022-01-28 14:52:00,0
0.0,2022-01-28 20:37:00,0
1.0,2022-01-29 08:22:00,0
2.0,2022-01-29 09:07:00,0
3.0,2022-01-29 09:22:00,0
4.0,2022-01-29 09:37:00,0
5.0,2022-01-29 09:52:00,0
9.0,2022-01-29 10:07:00,0
15.0,2022-01-29 10:22:00,0
21.0,2022-01-29 10:37:00,0
27.0,2022-01-29 10:52:00,0
34.0,2022-01-29 11:07:00,0
39.0,2022-01-29 11:22:00,0
43.0,2022-01-29 11:37:00,0
46.0,2022-01-29 11:52:00,0
48.0,2022-01-29 12:07:00,0
50.0,2022-01-29 12:22:00,0
52.0,2022-01-29 12:37:00,0
53.0,2022-01-29 12:52:00,0
54.0,2022-01-29 13:07:00,0
56.0,2022-01-29 13:22:00,0
57.0,2022-01-29 13:37:00,0
58.0,2022-01-29 13:52:00,0
59.0,2022-01-29 14:37:00,0
0.0,2022-01-29 20:37:00,0
0.0,2022-01-29 21:30:00,1
0.0,2022-01-29 23:22:00,0
1.0,2022-01-30 07:37:00,0
2.0,2022-01-30 09:07:00,0
3.0,2022-01-30 09:22:00,0
4.0,2022-01-30 09:37:00,0
5.0,2022-01-30 09:52:00,0
9.0,2022-01-30 10:07:00,0
10.0,2022-01-30 10:09:00,0
15.0,2022-01-30 10:22:00,0
22.0,2022-01-30 10:37:00,0
28.0,2022-01-30 10:52:00,0
35.0,2022-01-30 11:07:00,0
40.0,2022-01-30 11:22:00,0
43.0,2022-01-30 11:37:00,0
46.0,2022-01-30 11:52:00,0
49.0,2022-01-30 12:07:00,0
50.0,2022-01-30 12:22:00,0
52.0,2022-01-30 12:37:00,0
53.0,2022-01-30 12:52:00,0
54.0,2022-01-30 13:07:00,0
56.0,2022-01-30 13:22:00,0
57.0,2022-01-30 13:37:00,0
58.0,2022-01-30 13:52:00,0
59.0,2022-01-30 15:07:00,0
-7.105427357601002e-15,2022-01-30 20:37:00,0
1.0,2022-01-31 07:37:00,0
2.0,2022-01-31 08:52:00,0
3.0,2022-01-31 09:22:00,0
4.0,2022-01-31 09:37:00,0
5.0,2022-01-31 09:52:00,0
8.0,2022-01-31 10:07:00,0
13.0,2022-01-31 10:22:00,0
18.0,2022-01-31 10:37:00,0
24.0,2022-01-31 10:52:00,0
31.0,2022-01-31 11:07:00,0
37.0,2022-01-31 11:22:00,0
41.0,2022-01-31 11:37:00,0
45.0,2022-01-31 11:52:00,0
47.0,2022-01-31 12:07:00,0
49.0,2022-01-31 12:22:00,0
51.0,2022-01-31 12:37:00,0
52.0,2022-01-31 12:52:00,0
53.0,2022-01-31 13:07:00,0
54.0,2022-01-31 13:22:00,0
55.0,2022-01-31 13:52:00,0
56.0,2022-01-31 14:22:00,0
57.0,2022-01-31 14:52:00,0
0.0,2022-01-31 20:37:00,0
1.0,2022-02-01 07:22:00,0
2.0,2022-02-01 08:52:00,0
3.0,2022-02-01 09:07:00,0
5.0,2022-02-01 09:22:00,0
6.0,2022-02-01 09:37:00,0
7.0,2022-02-01 09:52:00,0
11.0,2022-02-01 10:07:00,0
17.0,2022-02-01 10:22:00,0
23.0,2022-02-01 10:37:00,0
30.0,2022-02-01 10:52:00,0
37.0,2022-02-01 11:07:00,0
42.0,2022-02-01 11:22:00,0
46.0,2022-02-01 11:37:00,0
48.0,2022-02-01 11:52:00,0
50.0,2022-02-01 12:07:00,0
51.0,2022-02-01 12:22:00,0
53.0,2022-02-01 12:37:00,0
54.0,2022-02-01 12:52:00,0
55.0,2022-02-01 13:07:00,0
57.0,2022-02-01 13:22:00,0
58.0,2022-02-01 13:37:00,0
59.0,2022-02-01 13:52:00,0
60.0,2022-02-01 14:52:00,0
61.0,2022-02-01 16:37:00,0
0.0,2022-02-01 20:37:00,0
1.0,2022-02-02 09:07:00,0
2.0,2022-02-02 09:37:00,0
3.0,2022-02-02 09:52:00,0
4.0,2022-02-02 10:07:00,0
5.0,2022-02-02 10:22:00,0
6.0,2022-02-02 10:37:00,0
7.0,2022-02-02 10:52:00,0
8.0,2022-02-02 11:22:00,0
9.0,2022-02-02 11:37:00,0
10.0,2022-02-02 11:52:00,0
11.0,2022-02-02 12:07:00,0
12.0,2022-02-02 12:22:00,0
14.0,2022-02-02 12:37:00,0
15.0,2022-02-02 12:52:00,0
19.0,2022-02-02 13:07:00,0
24.0,2022-02-02 13:22:00,0
27.0,2022-02-02 13:37:00,0
28.0,2022-02-02 13:52:00,0
29.0,2022-02-02 14:07:00,0
30.0,2022-02-02 14:22:00,0
31.0,2022-02-02 14:52:00,0
0.0,2022-02-02 20:37:00,0
0.9999999999999999,2022-02-03 08:07:00,0
3.0,2022-02-03 09:07:00,0
4.0,2022-02-03 09:22:00,0
5.0,2022-02-03 09:37:00,0
6.0,2022-02-03 09:52:00,0
10.0,2022-02-03 10:07:00,0
15.0,2022-02-03 10:22:00,0
21.0,2022-02-03 10:37:00,0
27.0,2022-02-03 10:52:00,0
34.0,2022-02-03 11:07:00,0
40.0,2022-02-03 11:22:00,0
46.0,2022-02-03 11:37:00,0
53.0,2022-02-03 11:52:00,0
59.0,2022-02-03 12:07:00,0
65.0,2022-02-03 12:22:00,0
68.0,2022-02-03 12:37:00,0
70.0,2022-02-03 12:52:00,0
72.0,2022-02-03 13:07:00,0
74.0,2022-02-03 13:22:00,0
75.0,2022-02-03 13:37:00,0
76.0,2022-02-03 13:52:00,0
77.0,2022-02-03 14:07:00,0
78.0,2022-02-03 14:22:00,0
79.0,2022-02-03 15:22:00,0
0.0,2022-02-03 20:37:00,0
1.0,2022-02-04 08:22:00,0
3.0,2022-02-04 09:07:00,0
4.0,2022-02-04 09:22:00,0
5.0,2022-02-04 09:37:00,0
6.0,2022-02-04 09:52:00,0
10.0,2022-02-04 10:07:00,0
15.0,2022-02-04 10:22:00,0
21.0,2022-02-04 10:37:00,0
28.0,2022-02-04 10:52:00,0
34.0,2022-02-04 11:07:00,0
38.0,2022-02-04 11:22:00,0
42.0,2022-02-04 11:37:00,0
45.0,2022-02-04 11:52:00,0
47.0,2022-02-04 12:07:00,0
48.0,2022-02-04 12:22:00,0
50.0,2022-02-04 12:37:00,0
51.0,2022-02-04 12:52:00,0
52.0,2022-02-04 13:07:00,0
53.0,2022-02-04 13:22:00,0
54.0,2022-02-04 13:37:00,0
56.0,2022-02-04 13:52:00,0
57.0,2022-02-04 14:52:00,0
0.0,2022-02-04 20:37:00,0
1.0,2022-02-05 07:22:00,0
2.0,2022-02-05 08:07:00,0
3.0,2022-02-05 08:37:00,0
4.0,2022-02-05 09:07:00,0
5.0,2022-02-05 09:22:00,0
6.0,2022-02-05 09:37:00,0
7.0,2022-02-05 09:52:00,0
11.0,2022-02-05 10:07:00,0
17.0,2022-02-05 10:22:00,0
23.0,2022-02-05 10:37:00,0
29.0,2022-02-05 10:52:00,0
36.0,2022-02-05 11:07:00,0
40.0,2022-02-05 11:22:00,0
43.0,2022-02-05 11:37:00,0
46.0,2022-02-05 11:52:00,0
48.0,2022-02-05 12:07:00,0
49.0,2022-02-05 12:22:00,0
51.0,2022-02-05 12:37:00,0
52.0,2022-02-05 12:52:00,0
53.0,2022-02-05 13:07:00,0
54.0,2022-02-05 13:22:00,0
55.0,2022-02-05 13:37:00,0
56.0,2022-02-05 13:52:00,0
57.0,2022-02-05 14:07:00,0
58.0,2022-02-05 15:37:00,0
-7.105427357601002e-15,2022-02-05 20:52:00,0
1.0,2022-02-06 07:52:00,0
2.0,2022-02-06 08:22:00,0
3.0,2022-02-06 08:52:00,0
4.0,2022-02-06 09:07:00,0
5.0,2022-02-06 09:22:00,0
6.0,2022-02-06 09:37:00,0
7.0,2022-02-06 09:52:00,0
8.0,2022-02-06 10:06:00,0
9.0,2022-02-06 10:07:00,0
13.0,2022-02-06 10:22:00,0
19.0,2022-02-06 10:37:00,0
25.0,2022-02-06 10:52:00,0
31.0,2022-02-06 11:07:00,0
37.0,2022-02-06 11:22:00,0
41.0,2022-02-06 11:37:00,0
44.0,2022-02-06 11:52:00,0
47.0,2022-02-06 12:07:00,0
49.0,2022-02-06 12:22:00,0
50.0,2022-02-06 12:37:00,0
51.0,2022-02-06 12:52:00,0
53.0,2022-02-06 13:07:00,0
54.0,2022-02-06 13:22:00,0
55.0,2022-02-06 13:37:00,0
56.0,2022-02-06 13:52:00,0
57.0,2022-02-06 14:07:00,0
58.0,2022-02-06 14:52:00,0
59.0,2022-02-06 15:37:00,0
0.0,2022-02-06 20:37:00,0
1.0,2022-02-07 08:22:00,0
2.0,2022-02-07 08:52:00,0
3.0,2022-02-07 09:22:00,0
4.0,2022-02-07 09:37:00,0
6.0,2022-02-07 09:52:00,0
10.0,2022-02-07 10:22:00,0
11.0,2022-02-07 10:37:00,0
12.0,2022-02-07 10:52:00,0
13.0,2022-02-07 11:22:00,0
14.0,2022-02-07 11:37:00,0
15.0,2022-02-07 11:52:00,0
16.0,2022-02-07 12:22:00,0
17.0,2022-02-07 12:37:00,0
19.0,2022-02-07 12:52:00,0
20.0,2022-02-07 13:07:00,0
22.0,2022-02-07 13:22:00,0
23.0,2022-02-07 13:37:00,0
22.55244444449812,2022-02-07 14:05:00,1
4.0,2022-02-08 09:37:00,0
5.0,2022-02-08 09:45:00,0
9.0,2022-02-08 10:07:00,0
15.0,2022-02-08 10:22:00,0
21.0,2022-02-08 10:37:00,0
28.0,2022-02-08 10:52:00,0
35.0,2022-02-08 11:07:00,0
42.0,2022-02-08 11:22:00,0
49.0,2022-02-08 11:37:00,0
57.0,2022-02-08 11:52:00,0
63.0,2022-02-08 12:07:00,0
68.0,2022-02-08 12:22:00,0
72.0,2022-02-08 12:37:00,0
75.0,2022-02-08 12:52:00,0
77.0,2022-02-08 13:07:00,0
79.0,2022-02-08 13:22:00,0
80.0,2022-02-08 13:37:00,0
81.0,2022-02-08 13:52:00,0
82.0,2022-02-08 14:37:00,0
83.0,2022-02-08 16:22:00,0
0.0,2022-02-08 20:52:00,0
0.0,2022-02-08 22:14:00,1
0.0,2022-02-08 23:22:00,0
1.0,2022-02-09 08:52:00,0
2.0,2022-02-09 09:07:00,0
3.0,2022-02-09 09:22:00,0
4.0,2022-02-09 09:37:00,0
5.0,2022-02-09 09:45:00,0
6.0,2022-02-09 09:52:00,0
9.0,2022-02-09 10:07:00,0
15.0,2022-02-09 10:22:00,0
22.0,2022-02-09 10:37:00,0
28.0,2022-02-09 10:52:00,0
35.0,2022-02-09 11:07:00,0
39.0,2022-02-09 11:22:00,0
43.0,2022-02-09 11:37:00,0
46.0,2022-02-09 11:52:00,0
48.0,2022-02-09 12:07:00,0
50.0,2022-02-09 12:22:00,0
51.0,2022-02-09 12:37:00,0
52.0,2022-02-09 12:52:00,0
54.0,2022-02-09 13:07:00,0
55.0,2022-02-09 13:22:00,0
56.0,2022-02-09 13:37:00,0
57.0,2022-02-09 13:52:00,0
58.0,2022-02-09 14:37:00,0
59.0,2022-02-09 16:37:00,0
0.0,2022-02-09 20:52:00,0
1.0,2022-02-10 08:37:00,0
2.0,2022-02-10 09:07:00,0
4.0,2022-02-10 09:22:00,0
5.0,2022-02-10 09:37:00,0
6.0,2022-02-10 09:52:00,0
7.0,2022-02-10 09:57:00,0
10.0,2022-02-10 10:07:00,0
16.0,2022-02-10 10:22:00,0
22.0,2022-02-10 10:37:00,0
29.0,2022-02-10 10:52:00,0
35.0,2022-02-10 11:07:00,0
40.0,2022-02-10 11:22:00,0
43.0,2022-02-10 11:37:00,0
46.0,2022-02-10 11:52:00,0
48.0,2022-02-10 12:07:00,0
50.0,2022-02-10 12:22:00,0
51.0,2022-02-10 12:37:00,0
52.0,2022-02-10 12:52:00,0
53.0,2022-02-10 13:07:00,0
55.0,2022-02-10 13:22:00,0
56.0,2022-02-10 13:37:00,0
57.0,2022-02-10 13:52:00,0
58.0,2022-02-10 14:37:00,0
59.0,2022-02-10 16:07:00,0
0.0,2022-02-10 20:52:00,0
1.0,2022-02-11 08:22:00,0
2.0,2022-02-11 08:52:00,0
3.0,2022-02-11 09:07:00,0
4.0,2022-02-11 09:22:00,0
6.0,2022-02-11 09:37:00,0
7.0,2022-02-11 09:52:00,0
9.0,2022-02-11 10:07:00,0
10.0,2022-02-11 10:22:00,0
12.0,2022-02-11 10:37:00,0
16.0,2022-02-11 10:52:00,0
21.0,2022-02-11 11:07:00,0
27.0,2022-02-11 11:22:00,0
32.0,2022-02-11 11:37:00,0
38.0,2022-02-11 11:52:00,0
42.0,2022-02-11 12:07:00,0
45.0,2022-02-11 12:22:00,0
48.0,2022-02-11 12:37:00,0
50.0,2022-02-11 12:52:00,0
51.0,2022-02-11 13:07:00,0
52.0,2022-02-11 13:22:00,0
53.0,2022-02-11 13:37:00,0
54.0,2022-02-11 13:52:00,0
55.0,2022-02-11 14:07:00,0
56.0,2022-02-11 14:52:00,0
0.0,2022-02-11 20:52:00,0
1.0,2022-02-12 07:22:00,0
2.0,2022-02-12 08:52:00,0
3.0,2022-02-12 09:07:00,0
5.0,2022-02-12 09:22:00,0
6.0,2022-02-12 09:37:00,0
8.0,2022-02-12 09:52:00,0
12.0,2022-02-12 10:07:00,0
18.0,2022-02-12 10:22:00,0
25.0,2022-02-12 10:37:00,0
31.0,2022-02-12 10:52:00,0
38.0,2022-02-12 11:07:00,0
42.0,2022-02-12 11:22:00,0
45.0,2022-02-12 11:37:00,0
48.0,2022-02-12 11:52:00,0
50.0,2022-02-12 12:07:00,0
51.0,2022-02-12 12:22:00,0
52.0,2022-02-12 12:37:00,0
53.0,2022-02-12 12:52:00,0
54.0,2022-02-12 13:07:00,0
55.0,2022-02-12 13:22:00,0
56.0,2022-02-12 13:37:00,0
57.0,2022-02-12 13:52:00,0
58.0,2022-02-12 14:07:00,0
59.0,2022-02-12 15:07:00,0
52.71777039331548,2022-02-12 15:59:00,1
0.0,2022-02-12 23:13:00,0
1.0,2022-02-13 07:22:00,0
2.0,2022-02-13 08:37:00,0
3.0,2022-02-13 09:07:00,0
5.0,2022-02-13 09:22:00,0
6.0,2022-02-13 09:37:00,0
8.0,2022-02-13 09:52:00,0
13.0,2022-02-13 10:07:00,0
19.0,2022-02-13 10:22:00,0
25.0,2022-02-13 10:37:00,0
32.0,2022-02-13 10:52:00,0
37.0,2022-02-13 11:07:00,0
41.0,2022-02-13 11:22:00,0
43.0,2022-02-13 11:37:00,0
46.0,2022-02-13 11:52:00,0
48.0,2022-02-13 12:07:00,0
50.0,2022-02-13 12:22:00,0
51.0,2022-02-13 12:37:00,0
52.0,2022-02-13 12:52:00,0
53.0,2022-02-13 13:07:00,0
54.0,2022-02-13 13:22:00,0
55.0,2022-02-13 13:37:00,0
56.0,2022-02-13 13:52:00,0
57.0,2022-02-13 14:07:00,0
58.0,2022-02-13 15:22:00,0
0.0,2022-02-13 20:52:00,0
1.0,2022-02-14 07:52:00,0
2.0,2022-02-14 08:52:00,0
3.0,2022-02-14 09:07:00,0
4.0,2022-02-14 09:22:00,0
6.0,2022-02-14 09:37:00,0
7.0,2022-02-14 09:52:00,0
12.0,2022-02-14 10:07:00,0
18.0,2022-02-14 10:22:00,0
24.0,2022-02-14 10:37:00,0
30.0,2022-02-14 10:52:00,0
36.0,2022-02-14 11:07:00,0
40.0,2022-02-14 11:22:00,0
43.0,2022-02-14 11:37:00,0
46.0,2022-02-14 11:52:00,0
48.0,2022-02-14 12:07:00,0
50.0,2022-02-14 12:22:00,0
51.0,2022-02-14 12:37:00,0
52.0,2022-02-14 12:52:00,0
53.0,2022-02-14 13:07:00,0
54.0,2022-02-14 13:22:00,0
55.0,2022-02-14 13:37:00,0
56.0,2022-02-14 13:52:00,0
57.0,2022-02-14 14:07:00,0
58.0,2022-02-14 14:37:00,0
59.0,2022-02-14 15:37:00,0
1.0,2022-02-15 11:07:00,0
2.0,2022-02-15 11:37:00,0
3.0,2022-02-15 14:37:00,0
0.0,2022-02-15 20:52:00,0
1.0,2022-02-16 07:52:00,0
2.0,2022-02-16 08:37:00,0
3.0,2022-02-16 08:52:00,0
4.0,2022-02-16 09:07:00,0
6.0,2022-02-16 09:22:00,0
8.0,2022-02-16 09:37:00,0
10.0,2022-02-16 09:52:00,0
16.0,2022-02-16 10:07:00,0
23.0,2022-02-16 10:22:00,0
29.0,2022-02-16 10:37:00,0
36.0,2022-02-16 10:52:00,0
38.0,2022-02-16 11:07:00,0
44.0,2022-02-16 11:22:00,0
48.0,2022-02-16 11:37:00,0
52.0,2022-02-16 11:52:00,0
58.0,2022-02-16 12:07:00,0
60.0,2022-02-16 12:22:00,0
62.0,2022-02-16 12:37:00,0
63.0,2022-02-16 12:52:00,0
64.0,2022-02-16 13:37:00,0
68.0,2022-02-16 13:52:00,0
71.0,2022-02-16 14:07:00,0
72.0,2022-02-16 14:22:00,0
73.0,2022-02-16 14:52:00,0
74.0,2022-02-16 15:22:00,0
