value,time,diag
4.0,2021-05-13 18:26:00,0
1.0,2021-05-13 18:39:00,0
0.0,2021-05-13 19:09:00,0
0.0,2021-05-14 00:53:00,1
0.0,2021-05-14 00:56:00,0
0.0,2021-05-14 03:29:00,1
0.0,2021-05-14 03:37:00,0
6.0,2021-05-14 04:16:00,0
11.0,2021-05-14 04:38:00,0
13.0,2021-05-14 05:01:00,0
19.0,2021-05-14 05:11:00,0
170.0,2021-05-14 05:21:00,0
246.0,2021-05-14 05:37:00,0
244.0,2021-05-14 05:49:00,0
84.0,2021-05-14 06:08:00,0
174.0,2021-05-14 06:25:00,0
148.0,2021-05-14 06:39:00,0
164.0,2021-05-14 06:49:00,0
182.0,2021-05-14 07:02:00,0
145.0,2021-05-14 07:16:00,0
182.0,2021-05-14 07:16:00,0
175.2513089000066,2021-05-14 07:38:00,1
175.0,2021-05-14 07:39:00,0
174.0,2021-05-14 07:52:00,0
183.0,2021-05-14 08:06:00,0
138.0,2021-05-14 08:20:00,0
134.0,2021-05-14 08:30:00,0
174.0,2021-05-14 08:50:00,0
205.0,2021-05-14 09:07:00,0
174.0,2021-05-14 09:15:00,0
87.0,2021-05-14 09:31:00,0
60.0,2021-05-14 09:45:00,0
56.0,2021-05-14 10:00:00,0
95.0,2021-05-14 10:15:00,0
437.0,2021-05-14 10:33:00,0
764.0,2021-05-14 10:45:00,0
318.99999999999994,2021-05-14 11:03:00,0
130.0,2021-05-14 11:15:00,0
364.0,2021-05-14 11:30:00,0
358.9758327903608,2021-05-14 11:51:00,1
358.0,2021-05-14 11:55:00,0
262.0,2021-05-14 12:00:00,0
298.0,2021-05-14 12:15:00,0
265.0,2021-05-14 12:30:00,0
220.0,2021-05-14 12:45:00,0
268.0,2021-05-14 13:02:00,0
428.0,2021-05-14 13:16:00,0
277.0,2021-05-14 13:30:00,0
78.0,2021-05-14 13:45:00,0
45.0,2021-05-14 14:00:00,0
23.0,2021-05-14 14:15:00,0
22.0,2021-05-14 14:32:00,0
80.0,2021-05-14 14:45:00,0
120.0,2021-05-14 15:03:00,0
93.0,2021-05-14 15:16:00,0
78.0,2021-05-14 15:32:00,0
66.0,2021-05-14 15:45:00,0
55.0,2021-05-14 16:00:00,0
69.0,2021-05-14 16:15:00,0
63.0,2021-05-14 16:46:00,0
29.0,2021-05-14 16:51:00,0
63.0,2021-05-14 16:52:00,0
14.0,2021-05-14 17:03:00,0
11.0,2021-05-14 17:16:00,0
7.0,2021-05-14 17:30:00,0
3.9999999999999996,2021-05-14 17:45:00,0
3.0,2021-05-14 18:00:00,0
1.0,2021-05-14 18:15:00,0
0.0,2021-05-14 18:30:00,0
0.0,2021-05-14 20:05:00,1
0.0,2021-05-14 20:22:00,0
1.0,2021-05-15 04:00:00,0
6.0,2021-05-15 04:15:00,0
9.0,2021-05-15 04:33:00,0
12.0,2021-05-15 04:45:00,0
23.0,2021-05-15 05:00:00,0
36.0,2021-05-15 05:15:00,0
43.0,2021-05-15 05:29:00,0
65.0,2021-05-15 05:45:00,0
76.0,2021-05-15 06:00:00,0
153.0,2021-05-15 06:15:00,0
135.38477365675107,2021-05-15 06:35:00,1
132.0,2021-05-15 06:39:00,0
115.0,2021-05-15 06:45:00,0
90.59626167870545,2021-05-15 07:05:00,1
83.0,2021-05-15 07:11:00,0
91.0,2021-05-15 07:22:00,0
131.0,2021-05-15 07:32:00,0
132.0,2021-05-15 08:01:00,0
173.0,2021-05-15 08:20:00,0
205.0,2021-05-15 08:39:00,0
149.0,2021-05-15 08:45:00,0
205.0,2021-05-15 08:47:00,0
206.0,2021-05-15 08:58:00,0
190.0,2021-05-15 09:02:00,0
281.0,2021-05-15 09:16:00,0
196.0,2021-05-15 09:29:00,0
595.0,2021-05-15 09:45:00,0
714.0,2021-05-15 10:00:00,0
648.0,2021-05-15 10:15:00,0
485.1011946262728,2021-05-15 10:36:00,1
469.0,2021-05-15 10:38:00,0
172.0,2021-05-15 10:46:00,0
184.0,2021-05-15 11:00:00,0
227.0,2021-05-15 11:14:00,0
499.0,2021-05-15 11:30:00,0
234.0,2021-05-15 11:45:00,0
459.0,2021-05-15 12:05:00,0
286.0,2021-05-15 12:16:00,0
306.0,2021-05-15 12:30:00,0
280.0,2021-05-15 12:45:00,0
185.54687501096265,2021-05-15 13:05:00,1
175.0,2021-05-15 13:07:00,0
484.0,2021-05-15 13:15:00,0
226.0,2021-05-15 13:35:00,0
178.0,2021-05-15 13:53:00,0
215.0,2021-05-15 14:00:00,0
292.3584905719101,2021-05-15 14:21:00,1
297.0,2021-05-15 14:23:00,0
93.0,2021-05-15 14:44:00,0
138.0,2021-05-15 14:50:00,0
150.0,2021-05-15 15:05:00,0
147.0,2021-05-15 15:20:00,0
209.0,2021-05-15 15:33:00,0
128.58112093230943,2021-05-15 15:54:00,1
123.0,2021-05-15 15:55:00,0
90.0,2021-05-15 16:05:00,0
63.0,2021-05-15 16:20:00,0
85.0,2021-05-15 16:38:00,0
53.0,2021-05-15 17:19:00,0
46.0,2021-05-15 17:32:00,0
25.0,2021-05-15 17:45:00,0
14.0,2021-05-15 18:04:00,0
7.0,2021-05-15 18:16:00,0
1.0,2021-05-15 18:35:00,0
0.0,2021-05-15 18:47:00,0
0.0,2021-05-15 19:13:00,1
0.0,2021-05-15 19:18:00,0
0.0,2021-05-15 21:05:00,1
0.0,2021-05-15 21:07:00,0
0.0,2021-05-15 21:36:00,1
0.0,2021-05-15 21:36:00,0
0.0,2021-05-15 22:52:00,1
0.0,2021-05-15 22:57:00,0
0.0,2021-05-16 01:25:00,1
0.0,2021-05-16 01:25:00,0
3.0,2021-05-16 04:02:00,0
7.0,2021-05-16 04:18:00,0
13.0,2021-05-16 04:30:00,0
19.0,2021-05-16 04:45:00,0
25.0,2021-05-16 05:00:00,0
149.0,2021-05-16 05:15:00,0
268.0,2021-05-16 05:34:00,0
278.0,2021-05-16 05:53:00,0
241.0,2021-05-16 06:05:00,0
382.0,2021-05-16 06:23:00,0
259.0,2021-05-16 06:30:00,0
287.0,2021-05-16 06:46:00,0
187.0,2021-05-16 07:02:00,0
598.0,2021-05-16 07:15:00,0
613.0,2021-05-16 07:32:00,0
631.0,2021-05-16 07:47:00,0
267.0,2021-05-16 08:00:00,0
68.0,2021-05-16 08:15:00,0
71.0,2021-05-16 08:32:00,0
296.0,2021-05-16 09:07:00,0
546.0,2021-05-16 09:16:00,0
657.0,2021-05-16 09:30:00,0
848.0,2021-05-16 09:45:00,0
847.0,2021-05-16 10:00:00,0
875.0,2021-05-16 10:14:00,0
650.0,2021-05-16 10:30:00,0
317.0,2021-05-16 10:49:00,0
265.0,2021-05-16 11:00:00,0
233.0,2021-05-16 11:15:00,0
156.0,2021-05-16 11:30:00,0
323.0,2021-05-16 11:45:00,0
129.0,2021-05-16 12:00:00,0
52.0,2021-05-16 12:15:00,0
44.0,2021-05-16 12:31:00,0
52.409825470298614,2021-05-16 12:52:00,1
54.0,2021-05-16 12:56:00,0
44.0,2021-05-16 13:08:00,0
46.0,2021-05-16 13:30:00,0
44.0,2021-05-16 13:30:00,0
77.0,2021-05-16 13:45:00,0
73.0,2021-05-16 14:00:00,0
56.0,2021-05-16 14:19:00,0
42.0,2021-05-16 14:32:00,0
76.0,2021-05-16 14:45:00,0
50.0,2021-05-16 15:00:00,0
87.0,2021-05-16 15:15:00,0
137.0,2021-05-16 15:33:00,0
104.0,2021-05-16 15:54:00,0
73.0,2021-05-16 16:10:00,0
109.0,2021-05-16 16:30:00,0
87.0,2021-05-16 16:35:00,0
63.0,2021-05-16 16:48:00,0
44.0,2021-05-16 17:03:00,0
15.0,2021-05-16 17:15:00,0
6.0,2021-05-16 17:35:00,0
2.0,2021-05-16 17:48:00,0
1.0,2021-05-16 18:03:00,0
5.0,2021-05-16 18:15:00,0
1.0,2021-05-16 18:30:00,0
0.0,2021-05-16 18:45:00,0
0.0,2021-05-16 19:28:00,1
0.0,2021-05-16 19:53:00,0
0.0,2021-05-17 00:08:00,1
0.0,2021-05-17 00:10:00,0
0.0,2021-05-17 01:20:00,1
0.0,2021-05-17 01:20:00,0
0.0,2021-05-17 02:38:00,1
0.0,2021-05-17 02:39:00,0
3.0000000000000004,2021-05-17 04:30:00,0
6.0,2021-05-17 04:45:00,0
9.0,2021-05-17 05:01:00,0
11.0,2021-05-17 05:15:00,0
8.0,2021-05-17 05:30:00,0
15.0,2021-05-17 05:45:00,0
19.0,2021-05-17 06:00:00,0
34.0,2021-05-17 06:15:00,0
54.0,2021-05-17 06:33:00,0
77.0,2021-05-17 06:47:00,0
102.0,2021-05-17 07:01:00,0
127.0,2021-05-17 07:15:00,0
167.0,2021-05-17 07:33:00,0
649.0,2021-05-17 07:49:00,0
262.0,2021-05-17 08:07:00,0
62.0,2021-05-17 08:18:00,0
70.0,2021-05-17 08:30:00,0
121.0,2021-05-17 08:45:00,0
202.0,2021-05-17 09:00:00,0
255.0,2021-05-17 09:17:00,0
421.0,2021-05-17 09:30:00,0
848.0,2021-05-17 09:46:00,0
888.0,2021-05-17 10:00:00,0
903.0,2021-05-17 10:18:00,0
910.0,2021-05-17 10:30:00,0
911.0,2021-05-17 10:50:00,0
567.0,2021-05-17 11:06:00,0
567.647824136397,2021-05-17 11:30:00,1
571.0,2021-05-17 13:34:00,0
414.0,2021-05-17 13:48:00,0
460.0,2021-05-17 14:00:00,0
449.0,2021-05-17 14:15:00,0
108.0,2021-05-17 14:35:00,0
97.0,2021-05-17 14:46:00,0
112.0,2021-05-17 15:00:00,0
519.0,2021-05-17 15:15:00,0
422.0,2021-05-17 15:32:00,0
327.0,2021-05-17 15:46:00,0
199.0,2021-05-17 16:00:00,0
104.0,2021-05-17 16:15:00,0
26.0,2021-05-17 16:30:00,0
22.0,2021-05-17 16:48:00,0
18.0,2021-05-17 17:15:00,0
15.0,2021-05-17 17:31:00,0
12.0,2021-05-17 17:49:00,0
17.0,2021-05-17 18:00:00,0
14.0,2021-05-17 18:15:00,0
8.0,2021-05-17 18:30:00,0
1.0,2021-05-17 18:45:00,0
0.0,2021-05-17 19:00:00,0
1.0,2021-05-18 03:45:00,0
6.0,2021-05-18 04:00:00,0
15.0,2021-05-18 04:15:00,0
17.0,2021-05-18 04:30:00,0
22.0,2021-05-18 04:45:00,0
23.0,2021-05-18 05:00:00,0
198.0,2021-05-18 05:17:00,0
303.0,2021-05-18 05:30:00,0
262.0,2021-05-18 05:45:00,0
363.0,2021-05-18 05:59:00,0
447.0,2021-05-18 06:15:00,0
357.0,2021-05-18 06:29:00,0
228.59170450588374,2021-05-18 06:51:00,1
199.99999999999997,2021-05-18 06:55:00,0
187.0,2021-05-18 07:10:00,0
190.0,2021-05-18 07:15:00,0
247.0,2021-05-18 07:30:00,0
316.0,2021-05-18 07:45:00,0
299.0,2021-05-18 08:00:00,0
152.0,2021-05-18 08:18:00,0
110.0,2021-05-18 08:30:00,0
112.0,2021-05-18 08:45:00,0
282.0,2021-05-18 09:00:00,0
380.0,2021-05-18 09:15:00,0
590.0,2021-05-18 09:30:00,0
740.0,2021-05-18 09:45:00,0
156.0,2021-05-18 10:00:00,0
576.0,2021-05-18 10:16:00,0
261.0,2021-05-18 10:30:00,0
341.0,2021-05-18 10:50:00,0
295.0,2021-05-18 11:06:00,0
339.0,2021-05-18 11:19:00,0
140.0,2021-05-18 11:30:00,0
337.0,2021-05-18 11:46:00,0
526.0,2021-05-18 12:00:00,0
843.0,2021-05-18 12:15:00,0
845.0,2021-05-18 12:30:00,0
869.0,2021-05-18 12:45:00,0
706.0,2021-05-18 13:00:00,0
605.0,2021-05-18 13:15:00,0
722.0,2021-05-18 13:35:00,0
797.0,2021-05-18 13:45:00,0
728.0,2021-05-18 14:00:00,0
263.0,2021-05-18 14:18:00,0
100.0,2021-05-18 14:30:00,0
107.0,2021-05-18 14:48:00,0
99.0,2021-05-18 15:00:00,0
109.0,2021-05-18 15:24:00,0
99.0,2021-05-18 15:34:00,0
108.0,2021-05-18 15:50:00,0
111.0,2021-05-18 16:03:00,0
108.0,2021-05-18 16:15:00,0
83.0,2021-05-18 16:33:00,0
56.0,2021-05-18 16:46:00,0
32.0,2021-05-18 17:02:00,0
26.0,2021-05-18 17:15:00,0
16.280898871529274,2021-05-18 17:35:00,1
16.0,2021-05-18 17:36:00,0
3.9999999999999982,2021-05-18 17:48:00,0
1.0,2021-05-18 18:00:00,0
3.9999999999999996,2021-05-18 18:16:00,0
0.0,2021-05-18 18:30:00,0
3.0,2021-05-19 04:00:00,0
4.0,2021-05-19 04:14:00,0
8.0,2021-05-19 04:32:00,0
15.0,2021-05-19 04:45:00,0
21.0,2021-05-19 04:59:00,0
30.0,2021-05-19 05:15:00,0
36.0,2021-05-19 05:35:00,0
48.0,2021-05-19 05:45:00,0
44.0,2021-05-19 06:02:00,0
46.0,2021-05-19 06:14:00,0
58.0,2021-05-19 06:30:00,0
79.0,2021-05-19 06:48:00,0
110.0,2021-05-19 07:01:00,0
119.0,2021-05-19 07:17:00,0
140.0,2021-05-19 07:30:00,0
173.0,2021-05-19 07:47:00,0
196.0,2021-05-19 08:00:00,0
213.0,2021-05-19 08:17:00,0
225.0,2021-05-19 08:44:00,0
244.0,2021-05-19 09:00:00,0
256.0,2021-05-19 09:15:00,0
263.0,2021-05-19 09:30:00,0
300.0,2021-05-19 09:44:00,0
330.0,2021-05-19 09:59:00,0
329.0,2021-05-19 10:15:00,0
355.0,2021-05-19 10:30:00,0
423.0,2021-05-19 10:46:00,0
420.0,2021-05-19 11:00:00,0
408.0,2021-05-19 11:15:00,0
287.0,2021-05-19 11:32:00,0
247.0,2021-05-19 11:48:00,0
250.0,2021-05-19 12:17:00,0
252.0,2021-05-19 12:33:00,0
274.0,2021-05-19 12:45:00,0
225.0,2021-05-19 13:00:00,0
341.0,2021-05-19 13:16:00,0
415.0,2021-05-19 13:30:00,0
182.0,2021-05-19 13:45:00,0
130.0,2021-05-19 14:00:00,0
289.0,2021-05-19 14:15:00,0
196.0,2021-05-19 14:30:00,0
325.0,2021-05-19 14:45:00,0
306.0,2021-05-19 15:00:00,0
271.0,2021-05-19 15:16:00,0
226.0,2021-05-19 15:30:00,0
209.0,2021-05-19 15:45:00,0
180.0,2021-05-19 16:00:00,0
138.0,2021-05-19 16:18:00,0
113.0,2021-05-19 16:34:00,0
88.0,2021-05-19 16:45:00,0
69.23246330091119,2021-05-19 17:05:00,1
69.0,2021-05-19 17:05:00,0
51.0,2021-05-19 17:15:00,0
43.0,2021-05-19 17:32:00,0
29.0,2021-05-19 17:46:00,0
14.0,2021-05-19 18:00:00,0
10.0,2021-05-19 18:15:00,0
5.0,2021-05-19 18:30:00,0
1.0,2021-05-19 18:45:00,0
0.0,2021-05-19 19:00:00,0
0.0,2021-05-19 21:06:00,1
0.0,2021-05-19 21:08:00,0
0.0,2021-05-20 01:35:00,1
0.0,2021-05-20 01:40:00,0
0.9999999999999999,2021-05-20 03:48:00,0
4.0,2021-05-20 04:03:00,0
7.0,2021-05-20 04:15:00,0
11.0,2021-05-20 04:30:00,0
13.0,2021-05-20 04:47:00,0
17.0,2021-05-20 05:00:00,0
241.00000000000003,2021-05-20 05:15:00,0
307.0,2021-05-20 05:33:00,0
241.0,2021-05-20 05:45:00,0
396.0,2021-05-20 06:00:00,0
435.0,2021-05-20 06:15:00,0
360.0,2021-05-20 06:30:00,0
174.00000000000003,2021-05-20 06:45:00,0
260.0,2021-05-20 07:00:00,0
539.0,2021-05-20 07:15:00,0
632.0,2021-05-20 07:30:00,0
626.0,2021-05-20 07:46:00,0
248.0,2021-05-20 07:59:00,0
89.0,2021-05-20 08:14:00,0
115.0,2021-05-20 08:29:00,0
116.0,2021-05-20 08:45:00,0
166.0,2021-05-20 09:00:00,0
741.0,2021-05-20 09:15:00,0
729.0,2021-05-20 09:29:00,0
238.0,2021-05-20 09:48:00,0
736.0,2021-05-20 09:59:00,0
559.0,2021-05-20 10:15:00,0
387.0,2021-05-20 10:30:00,0
654.0,2021-05-20 10:48:00,0
582.0,2021-05-20 11:00:00,0
298.0,2021-05-20 11:15:00,0
696.0,2021-05-20 11:30:00,0
327.00000000000006,2021-05-20 11:44:00,0
509.0,2021-05-20 11:59:00,0
271.0,2021-05-20 12:15:00,0
568.0,2021-05-20 12:30:00,0
322.0,2021-05-20 12:49:00,0
628.0,2021-05-20 13:00:00,0
854.0,2021-05-20 13:20:00,0
456.0,2021-05-20 13:34:00,0
536.0,2021-05-20 13:45:00,0
173.99999999999994,2021-05-20 14:00:00,0
165.0,2021-05-20 14:15:00,0
462.0,2021-05-20 14:35:00,0
376.0,2021-05-20 14:45:00,0
119.0,2021-05-20 15:02:00,0
103.0,2021-05-20 15:16:00,0
387.0,2021-05-20 15:30:00,0
175.0,2021-05-20 15:46:00,0
90.00000000000001,2021-05-20 16:00:00,0
208.0,2021-05-20 16:15:00,0
95.0,2021-05-20 16:31:00,0
66.55092592473572,2021-05-20 16:51:00,1
65.0,2021-05-20 16:52:00,0
40.0,2021-05-20 17:00:00,0
30.0,2021-05-20 17:16:00,0
31.0,2021-05-20 17:45:00,0
25.817679558981148,2021-05-20 18:06:00,1
24.0,2021-05-20 18:13:00,0
16.0,2021-05-20 18:15:00,0
11.0,2021-05-20 18:30:00,0
2.0,2021-05-20 18:45:00,0
0.0,2021-05-20 19:00:00,0
0.0,2021-05-20 19:36:00,1
0.0,2021-05-20 19:40:00,0
3.0,2021-05-21 03:45:00,0
14.0,2021-05-21 04:00:00,0
17.0,2021-05-21 04:15:00,0
27.0,2021-05-21 04:31:00,0
41.0,2021-05-21 04:45:00,0
62.0,2021-05-21 05:02:00,0
126.0,2021-05-21 05:19:00,0
152.0,2021-05-21 05:30:00,0
123.0,2021-05-21 05:46:00,0
148.0,2021-05-21 05:59:00,0
176.0,2021-05-21 06:17:00,0
210.0,2021-05-21 06:31:00,0
188.0,2021-05-21 06:45:00,0
211.0,2021-05-21 07:00:00,0
164.0,2021-05-21 07:20:00,0
161.7327690449882,2021-05-21 07:41:00,1
161.0,2021-05-21 07:47:00,0
204.0,2021-05-21 08:10:00,0
225.0,2021-05-21 08:25:00,0
246.0,2021-05-21 08:31:00,0
260.0,2021-05-21 08:43:00,0
265.0,2021-05-21 08:52:00,0
296.0,2021-05-21 09:07:00,0
450.0,2021-05-21 09:21:00,0
599.0,2021-05-21 09:30:00,0
720.0,2021-05-21 09:48:00,0
384.76487254642694,2021-05-21 10:09:00,1
357.0,2021-05-21 10:11:00,0
484.0,2021-05-21 10:15:00,0
454.0,2021-05-21 10:29:00,0
567.0,2021-05-21 10:45:00,0
373.0,2021-05-21 11:01:00,0
290.0,2021-05-21 11:15:00,0
363.68699654901724,2021-05-21 11:36:00,1
391.0,2021-05-21 11:44:00,0
362.0,2021-05-21 11:45:00,0
264.0,2021-05-21 12:00:00,0
235.0,2021-05-21 12:15:00,0
278.0,2021-05-21 12:30:00,0
270.0,2021-05-21 12:45:00,0
271.0,2021-05-21 13:03:00,0
361.0,2021-05-21 13:17:00,0
233.0,2021-05-21 13:30:00,0
152.0,2021-05-21 13:45:00,0
146.0,2021-05-21 14:00:00,0
91.0,2021-05-21 14:15:00,0
60.0,2021-05-21 14:32:00,0
77.0,2021-05-21 14:45:00,0
62.0,2021-05-21 15:01:00,0
46.0,2021-05-21 15:15:00,0
29.0,2021-05-21 15:34:00,0
30.0,2021-05-21 15:46:00,0
26.0,2021-05-21 16:00:00,0
24.0,2021-05-21 16:15:00,0
22.0,2021-05-21 16:30:00,0
18.0,2021-05-21 16:46:00,0
20.0,2021-05-21 17:02:00,0
12.0,2021-05-21 17:18:00,0
13.0,2021-05-21 17:33:00,0
21.0,2021-05-21 17:47:00,0
19.0,2021-05-21 18:08:00,0
16.0,2021-05-21 18:15:00,0
8.0,2021-05-21 18:30:00,0
2.3133208245039434,2021-05-21 18:51:00,1
1.0,2021-05-21 18:56:00,0
0.0,2021-05-21 19:00:00,0
0.9999999999999999,2021-05-21 19:01:00,0
0.0,2021-05-21 19:20:00,0
0.0,2021-05-22 01:06:00,1
0.0,2021-05-22 01:10:00,0
0.0,2021-05-22 01:51:00,1
0.0,2021-05-22 01:52:00,0
1.0,2021-05-22 04:34:00,0
3.0,2021-05-22 04:45:00,0
5.0,2021-05-22 05:03:00,0
6.0,2021-05-22 05:23:00,0
12.0,2021-05-22 05:43:00,0
12.0,2021-05-22 06:09:00,1
12.0,2021-05-22 06:13:00,0
13.0,2021-05-22 06:28:00,0
17.0,2021-05-22 06:44:00,0
18.0,2021-05-22 06:52:00,0
17.0,2021-05-22 06:55:00,0
16.0,2021-05-22 07:08:00,0
30.0,2021-05-22 07:16:00,0
52.0,2021-05-22 07:35:00,0
58.0,2021-05-22 07:53:00,0
82.0,2021-05-22 08:08:00,0
34.0,2021-05-22 08:23:00,0
53.0,2021-05-22 08:41:00,0
86.0,2021-05-22 08:57:00,0
96.0,2021-05-22 09:17:00,0
102.0,2021-05-22 09:21:00,0
107.0,2021-05-22 09:37:00,0
113.0,2021-05-22 09:53:00,0
111.0,2021-05-22 10:06:00,0
146.0,2021-05-22 10:26:00,0
212.0,2021-05-22 10:28:00,0
241.0,2021-05-22 10:43:00,0
246.0,2021-05-22 10:59:00,0
239.0,2021-05-22 11:08:00,0
332.0,2021-05-22 11:17:00,0
239.0,2021-05-22 11:20:00,0
235.0,2021-05-22 11:32:00,0
360.0,2021-05-22 11:46:00,0
415.0,2021-05-22 12:00:00,0
349.0,2021-05-22 12:15:00,0
217.0,2021-05-22 12:30:00,0
416.0,2021-05-22 12:45:00,0
435.0,2021-05-22 13:05:00,0
344.45194598563984,2021-05-22 13:25:00,1
340.0,2021-05-22 13:26:00,0
580.0,2021-05-22 13:37:00,0
451.0,2021-05-22 13:54:00,0
417.0,2021-05-22 14:07:00,0
269.0,2021-05-22 14:15:00,0
237.0,2021-05-22 14:30:00,0
283.0,2021-05-22 14:48:00,0
183.0,2021-05-22 15:01:00,0
151.0,2021-05-22 15:15:00,0
135.0,2021-05-22 15:30:00,0
137.0,2021-05-22 15:46:00,0
87.0,2021-05-22 16:00:00,0
53.0,2021-05-22 16:15:00,0
79.0,2021-05-22 16:31:00,0
84.0,2021-05-22 16:47:00,0
40.0,2021-05-22 17:06:00,0
30.0,2021-05-22 17:15:00,0
31.0,2021-05-22 17:30:00,0
22.0,2021-05-22 17:55:00,0
20.0,2021-05-22 18:03:00,0
10.0,2021-05-22 18:16:00,0
6.0,2021-05-22 18:30:00,0
3.0,2021-05-22 18:47:00,0
0.0,2021-05-22 19:00:00,0
0.0,2021-05-22 21:21:00,1
0.0,2021-05-22 21:22:00,0
0.0,2021-05-22 22:52:00,1
0.0,2021-05-22 22:56:00,0
3.0,2021-05-23 04:02:00,0
7.0,2021-05-23 04:16:00,0
8.0,2021-05-23 04:45:00,0
10.0,2021-05-23 04:59:00,0
12.0,2021-05-23 05:20:00,0
35.699929223458774,2021-05-23 05:42:00,1
38.0,2021-05-23 05:44:00,0
59.0,2021-05-23 06:03:00,0
77.0,2021-05-23 06:27:00,0
129.0,2021-05-23 06:37:00,0
286.0,2021-05-23 06:42:00,0
150.0,2021-05-23 06:48:00,0
151.0,2021-05-23 07:00:00,0
367.0,2021-05-23 07:14:00,0
304.0,2021-05-23 07:30:00,0
301.0,2021-05-23 07:55:00,0
213.0,2021-05-23 08:09:00,0
212.0449521005249,2021-05-23 08:30:00,1
212.0,2021-05-23 08:31:00,0
224.0,2021-05-23 08:41:00,0
212.0,2021-05-23 08:43:00,0
181.0,2021-05-23 08:49:00,0
97.0,2021-05-23 09:04:00,0
55.05198776050276,2021-05-23 09:25:00,1
31.0,2021-05-23 09:37:00,0
128.0,2021-05-23 09:37:00,0
31.0,2021-05-23 09:48:00,0
16.0,2021-05-23 09:54:00,0
45.0,2021-05-23 10:00:00,0
57.0,2021-05-23 10:15:00,0
142.0,2021-05-23 10:30:00,0
361.0,2021-05-23 10:45:00,0
288.0,2021-05-23 11:02:00,0
395.0,2021-05-23 11:15:00,0
327.0,2021-05-23 11:33:00,0
233.0,2021-05-23 11:45:00,0
649.0,2021-05-23 12:00:00,0
833.0,2021-05-23 12:15:00,0
802.0,2021-05-23 12:32:00,0
519.0,2021-05-23 12:45:00,0
318.0,2021-05-23 13:00:00,0
221.0,2021-05-23 13:17:00,0
187.0,2021-05-23 13:35:00,0
436.0,2021-05-23 13:45:00,0
422.0,2021-05-23 14:00:00,0
278.0,2021-05-23 14:15:00,0
333.0,2021-05-23 14:30:00,0
548.0,2021-05-23 14:45:00,0
407.0,2021-05-23 15:02:00,0
458.0,2021-05-23 15:15:00,0
423.0,2021-05-23 15:33:00,0
390.0,2021-05-23 15:45:00,0
337.0,2021-05-23 16:03:00,0
182.0,2021-05-23 16:15:00,0
42.0,2021-05-23 16:30:00,0
25.0,2021-05-23 16:45:00,0
24.0,2021-05-23 17:00:00,0
28.0,2021-05-23 17:15:00,0
42.0,2021-05-23 17:30:00,0
21.0,2021-05-23 17:49:00,0
11.0,2021-05-23 18:06:00,0
9.0,2021-05-23 18:15:00,0
8.0,2021-05-23 18:30:00,0
1.0,2021-05-23 18:45:00,0
1.1102230246251565e-16,2021-05-23 19:02:00,0
3.0,2021-05-24 03:46:00,0
5.0,2021-05-24 04:02:00,0
8.0,2021-05-24 04:18:00,0
10.0,2021-05-24 04:31:00,0
13.0,2021-05-24 04:45:00,0
29.0,2021-05-24 05:00:00,0
40.0,2021-05-24 05:16:00,0
51.0,2021-05-24 05:35:00,0
68.0,2021-05-24 05:48:00,0
61.61139896322909,2021-05-24 06:08:00,1
61.0,2021-05-24 06:10:00,0
50.0,2021-05-24 06:15:00,0
33.0,2021-05-24 06:30:00,0
38.0,2021-05-24 06:45:00,0
41.0,2021-05-24 07:03:00,0
33.0,2021-05-24 07:14:00,0
21.0,2021-05-24 07:29:00,0
26.0,2021-05-24 07:44:00,0
34.0,2021-05-24 07:59:00,0
57.0,2021-05-24 08:15:00,0
127.0,2021-05-24 08:33:00,0
62.0,2021-05-24 09:07:00,0
54.0,2021-05-24 09:22:00,0
96.0,2021-05-24 09:40:00,0
67.0,2021-05-24 09:46:00,0
53.0,2021-05-24 10:05:00,0
74.0,2021-05-24 10:20:00,0
58.0,2021-05-24 10:32:00,0
80.0,2021-05-24 10:45:00,0
116.0,2021-05-24 11:02:00,0
108.0,2021-05-24 11:15:00,0
69.0,2021-05-24 11:30:00,0
67.0,2021-05-24 11:46:00,0
61.0,2021-05-24 12:00:00,0
46.0,2021-05-24 12:18:00,0
61.0,2021-05-24 12:30:00,0
76.0,2021-05-24 12:45:00,0
50.0,2021-05-24 13:00:00,0
41.0,2021-05-24 13:15:00,0
37.0,2021-05-24 13:30:00,0
59.0,2021-05-24 13:45:00,0
82.0,2021-05-24 14:15:00,0
66.0,2021-05-24 14:30:00,0
22.0,2021-05-24 14:48:00,0
18.0,2021-05-24 15:00:00,0
25.0,2021-05-24 15:15:00,0
19.0,2021-05-24 15:30:00,0
14.0,2021-05-24 16:00:00,0
7.0,2021-05-24 16:15:00,0
8.0,2021-05-24 16:47:00,0
7.0,2021-05-24 17:03:00,0
6.10380116992656,2021-05-24 17:23:00,1
6.0,2021-05-24 17:25:00,0
4.0,2021-05-24 17:30:00,0
3.0,2021-05-24 17:45:00,0
1.0,2021-05-24 18:00:00,0
0.0,2021-05-24 18:30:00,0
2.0,2021-05-25 03:45:00,0
8.0,2021-05-25 04:00:00,0
14.0,2021-05-25 04:15:00,0
16.0,2021-05-25 04:31:00,0
18.0,2021-05-25 04:45:00,0
25.0,2021-05-25 05:00:00,0
34.0,2021-05-25 05:15:00,0
44.0,2021-05-25 05:30:00,0
76.0,2021-05-25 05:45:00,0
81.0,2021-05-25 06:00:00,0
114.0,2021-05-25 06:15:00,0
